"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
17324,583.784790039062,363.623168945312,576.129760742188,341.178100585938,566.392395019531,312.508148193359,456.534973144531,334.019561767578,NA
17325,584.603149414062,368.616394042969,579.157165527344,346.178527832031,570.1474609375,316.994201660156,458.484680175781,335.735046386719,NA
17326,585.310180664062,371.536865234375,579.909729003906,348.269592285156,571.113891601562,318.975616455078,459.14013671875,338.989654541016,NA
17327,585.740356445312,374.400299072266,580.405517578125,351.359252929688,572.558654785156,321.712524414062,459.53857421875,341.839141845703,NA
17328,587.078369140625,377.240386962891,580.980895996094,353.971313476562,573.432800292969,323.6181640625,460.2451171875,344.139526367188,NA
17329,589.364624023438,379.783660888672,580.646728515625,359.086639404297,575.415710449219,331.364807128906,460.44384765625,346.971496582031,NA
17330,585.421203613281,388.301544189453,586.077209472656,364.239654541016,574.411376953125,337.718963623047,459.057189941406,355.922393798828,NA
17331,584.572875976562,392.939270019531,587.030578613281,368.314636230469,578.939453125,340.893615722656,458.739990234375,359.794036865234,NA
17332,583.330810546875,397.287414550781,587.904968261719,372.371673583984,582.990783691406,343.778747558594,456.916046142578,364.532470703125,NA
17333,583.417175292969,397.489959716797,587.878967285156,372.535949707031,583.065307617188,343.844909667969,456.862335205078,364.807220458984,NA
17334,581.81982421875,400.790374755859,588.19384765625,377.191955566406,588.171569824219,347.308990478516,456.653076171875,368.623779296875,NA
17335,580.886291503906,403.973968505859,588.138366699219,378.872985839844,588.891357421875,347.023773193359,455.462982177734,371.084259033203,NA
17336,580.327758789062,407.564483642578,587.3310546875,383.094665527344,591.118408203125,351.323425292969,454.664093017578,373.144134521484,NA
17337,575.751403808594,405.557891845703,589.071105957031,384.509002685547,591.147583007812,355.331665039062,454.312042236328,374.129486083984,NA
17338,570.247253417969,400.845886230469,588.995727539062,389.359466552734,595.175598144531,363.484588623047,453.824432373047,376.174377441406,NA
17339,561.064819335938,395.373229980469,589.739562988281,389.156219482422,601.067687988281,366.293212890625,454.48828125,374.426452636719,NA
17340,557.8583984375,393.043975830078,584.507141113281,389.676239013672,607.501098632812,375.544891357422,453.588714599609,375.954528808594,NA
17341,556.234252929688,390.689849853516,581.269897460938,386.840087890625,609.015991210938,378.109405517578,452.781372070312,376.665924072266,NA
17342,554.323547363281,389.208831787109,579.034118652344,385.219665527344,608.728393554688,382.069732666016,450.997528076172,376.843353271484,NA
17343,554.901000976562,389.124572753906,576.477355957031,381.308685302734,607.205749511719,383.603973388672,449.947418212891,376.329406738281,NA
17344,553.772094726562,394.297943115234,570.325134277344,381.726287841797,593.438293457031,376.515411376953,449.830535888672,376.881164550781,NA
17345,553.835021972656,394.240325927734,570.383056640625,381.70263671875,593.546142578125,376.577606201172,449.766662597656,376.829742431641,NA
17346,552.328186035156,401.2041015625,567.422058105469,383.904022216797,590.035034179688,370.438049316406,448.723449707031,377.058929443359,NA
17347,550.383544921875,407.111633300781,564.448547363281,388.364318847656,583.30224609375,369.470031738281,447.779968261719,378.783782958984,NA
17348,550.517150878906,407.598297119141,564.507751464844,390.235992431641,582.569763183594,369.227874755859,447.314178466797,379.558441162109,NA
17349,551.439758300781,410.556915283203,563.802490234375,393.490112304688,580.557922363281,371.49365234375,446.825866699219,381.178253173828,NA
17350,550.767211914062,413.649291992188,564.016479492188,397.983734130859,576.255676269531,373.812774658203,447.837219238281,382.381469726562,NA
17351,550.828491210938,416.406829833984,564.653015136719,399.363861083984,575.190979003906,373.097381591797,447.204498291016,385.754943847656,NA
17352,550.311828613281,422.764190673828,561.83154296875,403.266784667969,576.388061523438,379.969329833984,445.741943359375,389.287963867188,NA
17353,550.75390625,425.012451171875,562.461608886719,409.094085693359,571.286743164062,383.300750732422,445.508209228516,391.841979980469,NA
17354,551.721374511719,427.7314453125,564.465270996094,411.663024902344,573.479858398438,386.020416259766,444.49365234375,396.468292236328,NA
17355,553.562072753906,432.063720703125,565.423706054688,413.855133056641,580.370727539062,388.190612792969,441.039947509766,398.149627685547,NA
17356,556.9248046875,432.860321044922,565.126403808594,414.122772216797,581.506103515625,388.353607177734,440.524749755859,399.277770996094,NA
17357,556.860473632812,432.864349365234,565.169006347656,414.134643554688,581.518798828125,388.359008789062,440.602661132812,398.9482421875,NA
17358,560.174255371094,436.538330078125,564.2060546875,415.128479003906,581.095336914062,389.113677978516,439.993408203125,398.721984863281,NA
17359,566.66650390625,433.943420410156,562.872131347656,414.274017333984,578.627258300781,390.086639404297,439.951080322266,399.192443847656,NA
17360,575.214721679688,434.464477539062,562.719909667969,417.657196044922,571.316284179688,391.221618652344,439.3173828125,400.630798339844,NA
17361,580.326538085938,433.212158203125,565.130798339844,418.771667480469,565.540283203125,392.397338867188,438.454650878906,400.668487548828,NA
17362,584.207702636719,433.934967041016,568.550476074219,419.296783447266,561.422302246094,393.229400634766,437.449096679688,400.514404296875,NA
17363,586.259094238281,434.767730712891,569.281799316406,418.810760498047,558.059814453125,397.367706298828,436.081787109375,401.187042236328,NA
17364,587.417358398438,433.819030761719,570.375427246094,418.417388916016,556.81103515625,395.858062744141,434.781463623047,401.695251464844,NA
17365,589.496215820312,434.06103515625,572.062683105469,418.430480957031,555.705993652344,398.368286132812,433.757110595703,401.992034912109,NA
17366,595.319274902344,433.370422363281,573.681274414062,421.628875732422,557.540771484375,401.257659912109,433.950561523438,400.942687988281,NA
17367,602.88330078125,429.585174560547,578.620544433594,424.765991210938,557.327087402344,410.245178222656,434.667846679688,400.789398193359,NA
17368,604.697326660156,427.837158203125,580.831848144531,425.308135986328,556.46484375,410.789794921875,433.955657958984,401.930267333984,NA
17369,604.851806640625,427.305755615234,580.771606445312,425.267578125,556.479553222656,410.757446289062,433.929016113281,401.97216796875,NA
17370,608.864929199219,427.231750488281,582.892822265625,424.149078369141,556.255676269531,412.283447265625,433.066162109375,403.344268798828,NA
17371,612.398620605469,428.66455078125,585.373596191406,424.436157226562,557.793579101562,413.568237304688,431.911315917969,403.735137939453,NA
17372,615.673461914062,428.210601806641,587.227111816406,424.186828613281,559.470764160156,414.432647705078,431.884124755859,403.481811523438,NA
17373,617.955993652344,427.823028564453,589.918823242188,424.205291748047,561.408508300781,415.28271484375,431.961456298828,403.329010009766,NA
17374,619.564147949219,427.204376220703,591.832702636719,423.581665039062,563.178527832031,415.447906494141,431.555603027344,403.52978515625,NA
17375,620.470336914062,425.9033203125,593.583557128906,424.490936279297,564.245544433594,415.586975097656,431.780242919922,403.514739990234,NA
17376,622.185485839844,426.433624267578,596.466979980469,424.773986816406,565.660583496094,416.029663085938,431.995544433594,403.380432128906,NA
17377,624.27587890625,426.589996337891,598.585144042969,424.380401611328,565.488098144531,415.508270263672,432.394836425781,403.464141845703,NA
17378,626.110656738281,426.426116943359,600.039978027344,423.859680175781,566.819030761719,416.014221191406,432.782196044922,403.136260986328,NA
17379,628.106750488281,426.748596191406,600.796569824219,423.660034179688,567.961059570312,416.436126708984,432.870941162109,403.199676513672,NA
17380,631.304565429688,427.061370849609,603.1923828125,423.662414550781,569.876831054688,417.199279785156,433.294616699219,403.057922363281,NA
17381,632.333374023438,423.068359375,606.769165039062,424.6513671875,578.05810546875,417.464996337891,434.190826416016,402.458374023438,NA
17382,635.78125,417.223815917969,611.718200683594,424.724151611328,582.000366210938,421.76171875,433.941589355469,402.235382080078,NA
17383,640.765869140625,415.782928466797,613.784240722656,422.949279785156,580.950866699219,425.886260986328,434.412506103516,401.151580810547,NA
17384,646.50244140625,413.484069824219,618.01708984375,420.514343261719,583.571411132812,425.592651367188,434.918426513672,399.753631591797,NA
17385,650.842529296875,412.074066162109,623.169555664062,417.988983154297,588.572387695312,426.494110107422,435.182922363281,399.248657226562,NA
17386,654.098449707031,408.842559814453,626.5263671875,417.049713134766,591.904296875,425.035949707031,434.906555175781,398.464202880859,NA
17387,658.63671875,408.420166015625,632.103759765625,415.990966796875,597.577758789062,423.502288818359,435.377777099609,397.218597412109,NA
17388,662.796081542969,406.649230957031,635.3408203125,413.7587890625,600.299499511719,423.981689453125,435.3916015625,396.362213134766,NA
17389,665.68017578125,405.264770507812,637.9638671875,412.635559082031,602.573364257812,424.30224609375,436.010650634766,395.108001708984,NA
17390,667.065063476562,404.092742919922,639.203979492188,410.999877929688,606.807739257812,423.91015625,436.448059082031,393.760192871094,NA
17391,672.5625,401.371612548828,645.338439941406,409.389526367188,616.308166503906,419.853057861328,438.066772460938,390.967834472656,NA
17392,675.010437011719,400.709411621094,647.566833496094,408.688995361328,616.883361816406,419.236236572266,438.797058105469,389.892120361328,NA
17393,674.991821289062,400.678283691406,647.541198730469,408.684509277344,616.866333007812,419.25341796875,438.785583496094,389.973236083984,NA
17394,677.279968261719,400.016571044922,648.751892089844,408.107879638672,619.044677734375,418.880889892578,439.417144775391,389.040405273438,NA
17395,680.501220703125,398.692657470703,650.998291015625,407.267059326172,619.233581542969,418.998046875,440.431579589844,388.39990234375,NA
17396,681.810302734375,398.486145019531,652.9345703125,406.210845947266,620.540954589844,418.609619140625,441.102630615234,387.733306884766,NA
17397,683.465759277344,397.292266845703,656.061218261719,404.695709228516,624.694152832031,416.922729492188,441.503845214844,387.742553710938,NA
17398,687.0771484375,402.256195068359,658.625061035156,401.298706054688,633.523864746094,413.863830566406,442.004455566406,388.691009521484,NA
17399,691.966613769531,404.904479980469,665.556335449219,400.758605957031,637.519836425781,405.410827636719,443.530456542969,385.482788085938,NA
17400,697.967895507812,404.820343017578,671.119079589844,400.7275390625,641.540588378906,401.752105712891,445.152648925781,383.919921875,NA
17401,701.225463867188,404.844421386719,674.829162597656,402.835662841797,644.067138671875,400.929992675781,447.904876708984,384.032897949219,NA
17402,705.865905761719,405.412963867188,679.180297851562,402.928009033203,648.078430175781,399.163848876953,449.480743408203,384.610260009766,NA
17403,713.99609375,405.756500244141,686.126892089844,403.015350341797,653.546508789062,400.460205078125,451.568695068359,385.123779296875,NA
17404,715.591369628906,406.174926757812,689.736694335938,403.795318603516,656.115600585938,401.506652832031,452.041748046875,385.251708984375,NA
17405,715.530700683594,406.172302246094,689.66455078125,403.788757324219,656.0537109375,401.443908691406,452.040588378906,385.250762939453,NA
17406,719.417358398438,405.794952392578,693.480529785156,403.608123779297,661.326416015625,401.062408447266,452.58935546875,385.323547363281,NA
17407,723.874084472656,406.962432861328,695.68701171875,403.204711914062,662.810791015625,401.420745849609,452.967742919922,385.522430419922,NA
17408,725.962219238281,406.703308105469,697.782165527344,403.583343505859,665.046752929688,400.986480712891,453.544158935547,385.561065673828,NA
17409,727.793884277344,406.469177246094,699.822692871094,403.640808105469,666.894714355469,401.732208251953,453.899169921875,385.756988525391,NA
17410,728.719543457031,406.103424072266,701.851684570312,403.428405761719,668.9326171875,402.087341308594,454.438751220703,385.536346435547,NA
