"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13834,722.771362304688,438.36181640625,699.290893554688,432.164581298828,672.564086914062,426.393127441406,819.981872558594,415.588989257812,NA
13835,722.220825195312,439.785583496094,699.666748046875,431.780303955078,674.037170410156,427.501342773438,819.484313964844,416.093231201172,NA
13836,722.01953125,441.073577880859,700.1708984375,431.006164550781,675.731079101562,426.120758056641,819.404296875,416.083435058594,NA
13837,722.860534667969,441.509735107422,701.668334960938,431.870880126953,679.490844726562,423.974426269531,819.133972167969,416.594573974609,NA
13838,723.759399414062,441.656768798828,702.673400878906,432.911773681641,679.382446289062,425.107635498047,819.481628417969,415.973205566406,NA
13839,724.400573730469,441.395446777344,701.903564453125,432.953948974609,677.448120117188,424.481292724609,819.340698242188,416.536163330078,NA
13840,725.59912109375,441.03271484375,702.166687011719,433.139617919922,675.92626953125,424.594177246094,819.472290039062,416.223937988281,NA
13841,726.37841796875,440.906463623047,702.903076171875,433.382019042969,676.5478515625,425.024597167969,819.555786132812,416.533477783203,NA
13842,725.637268066406,440.957397460938,702.689086914062,433.397583007812,676.742492675781,426.148315429688,819.356018066406,416.675384521484,NA
13843,723.304443359375,441.411437988281,701.078430175781,432.44921875,674.16650390625,425.931579589844,819.134460449219,417.037139892578,NA
13844,722.657653808594,440.631469726562,699.999450683594,431.652740478516,673.719909667969,425.398162841797,819.331298828125,416.731781005859,NA
13845,723.173828125,438.983245849609,699.893188476562,432.804260253906,677.089050292969,423.938446044922,819.873840332031,415.526123046875,NA
13846,721.438049316406,439.321899414062,696.85791015625,432.374694824219,673.540466308594,422.735961914062,820.121887207031,415.119415283203,NA
13847,719.84423828125,439.014251708984,696.114868164062,433.211517333984,672.529357910156,422.882171630859,820.013244628906,415.555816650391,NA
13848,715.690368652344,440.937591552734,695.169921875,430.524169921875,670.748596191406,425.175811767578,819.853820800781,416.006072998047,NA
13849,706.383728027344,441.354583740234,695.96826171875,425.602813720703,673.883666992188,424.948577880859,819.321960449219,415.178466796875,NA
13850,706.264587402344,440.794586181641,699.072875976562,426.641510009766,689.426513671875,416.880615234375,820.910583496094,412.937225341797,NA
13851,722.699157714844,437.624816894531,701.423767089844,438.783508300781,696.172180175781,425.529296875,823.695922851562,417.340362548828,NA
13852,722.540283203125,425.684509277344,712.133422851562,438.554138183594,698.505249023438,442.450592041016,817.279541015625,418.444396972656,NA
13853,723.728454589844,417.590698242188,714.985900878906,433.2021484375,699.945068359375,445.813598632812,817.045349121094,412.232604980469,NA
13854,717.313354492188,405.397216796875,721.037841796875,422.728515625,710.185302734375,442.925689697266,816.086303710938,407.392852783203,NA
13855,716.399536132812,394.417083740234,721.619018554688,413.322692871094,722.180114746094,434.625061035156,817.501098632812,397.707489013672,NA
13856,715.399291992188,381.306121826172,722.299987792969,402.483795166016,721.698852539062,431.196136474609,816.661743164062,387.196929931641,NA
13857,722.989074707031,413.265502929688,719.537658691406,386.763916015625,705.551574707031,371.865478515625,815.947509765625,377.704437255859,NA
13858,695.002990722656,357.705108642578,707.906188964844,375.329956054688,722.274597167969,395.731292724609,817.803833007812,368.65283203125,NA
13859,692.289428710938,342.323577880859,701.531066894531,361.692565917969,711.116394042969,385.384002685547,819.184387207031,356.188934326172,NA
13860,684.713439941406,329.861755371094,698.525512695312,349.382049560547,708.629699707031,376.166229248047,818.934997558594,343.776885986328,NA
13861,682.314575195312,318.230743408203,693.373413085938,338.827819824219,708.126647949219,363.959136962891,819.489868164062,332.093475341797,NA
13862,680.579284667969,303.489196777344,688.9599609375,325.305816650391,698.273193359375,352.070495605469,818.549743652344,320.607574462891,NA
13863,668.903564453125,293.842498779297,686.404968261719,309.133514404297,694.381652832031,336.724548339844,819.070983886719,310.890014648438,NA
13864,662.468444824219,284.292999267578,677.888671875,299.740447998047,696.535461425781,317.266204833984,818.822082519531,300.821014404297,NA
13865,658.089294433594,270.294464111328,669.046997070312,290.669921875,686.7294921875,311.669189453125,819.628112792969,292.277648925781,NA
13866,650.122741699219,258.130462646484,662.867126464844,278.150238037109,673.72705078125,304.003173828125,819.988220214844,283.182312011719,NA
13867,644.492980957031,249.733062744141,657.247924804688,267.011627197266,671.277282714844,290.677154541016,819.601928710938,274.252685546875,NA
13868,642.845458984375,239.260696411133,653.034362792969,261.238616943359,669.169006347656,282.2255859375,819.898864746094,266.260864257812,NA
13869,638.977905273438,227.363403320312,646.901306152344,247.962219238281,657.382141113281,273.137023925781,821.062927246094,257.436798095703,NA
13870,630.811462402344,218.474990844727,644.747131347656,236.270660400391,651.852111816406,265.023956298828,821.717468261719,248.999984741211,NA
13871,626.580627441406,208.225524902344,638.938537597656,226.784805297852,654.089416503906,247.329956054688,822.101501464844,239.531692504883,NA
13872,627.983642578125,195.91340637207,632.304748535156,217.479400634766,647.109008789062,241.1796875,822.465637207031,229.597015380859,NA
13873,618.300476074219,183.038528442383,631.906311035156,201.611831665039,634.728820800781,231.544570922852,821.694702148438,219.51676940918,NA
13874,613.672607421875,171.726638793945,624.698608398438,189.048950195312,637.615600585938,212.222396850586,821.262329101562,210.959167480469,NA
13875,612.617126464844,158.251846313477,620.662475585938,180.713348388672,635.058349609375,206.23469543457,821.686218261719,201.754302978516,NA
13876,604.74755859375,148.056564331055,618.331115722656,166.243499755859,623.533020019531,195.426605224609,821.786926269531,193.133422851562,NA
13877,593.648742675781,141.590927124023,611.03564453125,153.002456665039,624.582092285156,176.185684204102,821.878662109375,183.377517700195,NA
13878,584.011779785156,138.797973632812,603.525390625,149.304290771484,624.106750488281,162.486633300781,823.649536132812,177.713821411133,NA
13879,574.824584960938,137.560913085938,596.836181640625,150.010955810547,623.013916015625,160.720672607422,826.184509277344,176.356185913086,NA
13880,570.718872070312,138.261108398438,589.905456542969,153.141967773438,617.201477050781,161.251953125,827.186645507812,176.947082519531,NA
13881,567.317565917969,140.172348022461,584.722412109375,152.634841918945,608.072631835938,166.268371582031,828.400573730469,178.841094970703,NA
13882,559.055053710938,143.214935302734,583.227233886719,152.314025878906,606.388732910156,166.943435668945,830.492614746094,181.97590637207,NA
13883,551.766357421875,146.643737792969,575.425476074219,151.44743347168,599.336181640625,160.91828918457,831.185791015625,180.719528198242,NA
13884,546.253234863281,143.096527099609,570.193969726562,152.705520629883,595.300598144531,157.492370605469,829.489929199219,178.361236572266,NA
13885,541.751342773438,142.074798583984,565.261962890625,152.354019165039,592.571838378906,157.603469848633,828.400451660156,178.525985717773,NA
13886,537.551696777344,142.416580200195,560.920349121094,152.12548828125,588.848815917969,159.54899597168,828.956359863281,179.063400268555,NA
13887,536.224731445312,142.810424804688,560.12158203125,151.573745727539,588.504089355469,161.184066772461,829.9638671875,179.879135131836,NA
13888,532.677673339844,143.695175170898,556.374084472656,150.634963989258,583.217102050781,161.483749389648,830.892272949219,180.989593505859,NA
13889,530.417419433594,142.982330322266,554.758850097656,151.709869384766,582.045043945312,158.360717773438,830.860961914062,179.495651245117,NA
13890,530.018615722656,141.508255004883,551.795837402344,151.380432128906,579.509887695312,158.496231079102,830.536499023438,178.251892089844,NA
13891,532.705078125,141.313888549805,552.490600585938,149.066009521484,575.385498046875,160.572265625,831.577819824219,179.287246704102,NA
13892,533.428466796875,143.959747314453,555.220703125,149.297668457031,579.669494628906,163.228622436523,833.087158203125,180.665710449219,NA
13893,532.43212890625,147.794998168945,554.988037109375,148.05827331543,577.786865234375,162.081848144531,835.398620605469,181.295227050781,NA
13894,530.979553222656,151.838485717773,552.302612304688,145.953033447266,573.251770019531,153.904418945312,837.271545410156,179.398147583008,NA
13895,531.377136230469,149.982162475586,554.327758789062,147.344284057617,575.396850585938,150.97135925293,835.881896972656,177.191162109375,NA
13896,530.322937011719,141.883087158203,552.151977539062,149.112808227539,575.718566894531,150.441436767578,830.57958984375,176.539901733398,NA
13897,529.810363769531,139.846939086914,548.047790527344,148.635940551758,574.996948242188,153.22705078125,831.441040039062,176.868179321289,NA
13898,530.652893066406,140.430252075195,548.047546386719,147.367294311523,569.994445800781,157.665008544922,833.451477050781,177.787628173828,NA
13899,530.016723632812,140.794937133789,548.799926757812,145.658721923828,570.120422363281,157.275009155273,834.224731445312,177.891815185547,NA
13900,531.210266113281,141.833480834961,550.062072753906,143.582885742188,568.226318359375,153.285888671875,834.20263671875,176.177505493164,NA
13901,529.995727539062,140.418334960938,550.598815917969,144.038528442383,571.776733398438,150.204406738281,833.029479980469,174.833206176758,NA
13902,529.911071777344,139.44889831543,550.3369140625,144.610061645508,575.370666503906,148.726821899414,830.255737304688,173.942276000977,NA
13903,530.11865234375,139.704742431641,550.316040039062,146.532379150391,575.717529296875,149.352416992188,829.914367675781,174.664993286133,NA
13904,530.056579589844,139.526062011719,550.108154296875,147.795532226562,576.012145996094,149.217788696289,830.408996582031,175.217208862305,NA
13905,529.350524902344,140.22265625,548.573364257812,148.517440795898,573.275817871094,151.400939941406,831.716613769531,176.474273681641,NA
13906,530.315124511719,141.133972167969,547.963562011719,148.294769287109,571.041748046875,154.326309204102,834.541809082031,177.634460449219,NA
13907,530.429016113281,141.137313842773,548.288330078125,146.703811645508,569.395385742188,155.535278320312,835.718078613281,178.672866821289,NA
13908,531.114807128906,142.582061767578,549.197143554688,144.732696533203,568.422241210938,154.381164550781,837.10302734375,177.793334960938,NA
13909,530.964721679688,142.498916625977,549.338623046875,144.733428955078,568.025695800781,153.252807617188,837.400268554688,176.766677856445,NA
13910,530.400329589844,139.902221679688,549.325500488281,145.636260986328,571.151733398438,151.562698364258,834.105041503906,174.928100585938,NA
13911,529.8154296875,139.538757324219,548.379516601562,146.007080078125,571.976440429688,152.06706237793,832.033325195312,175.426773071289,NA
13912,529.645202636719,140.377014160156,549.095825195312,145.421356201172,571.305297851562,153.584350585938,832.971984863281,176.226379394531,NA
13913,530.619750976562,142.800064086914,549.990661621094,145.094314575195,570.884948730469,153.574935913086,834.562622070312,176.848342895508,NA
13914,531.454711914062,143.225540161133,550.437744140625,144.572555541992,571.299194335938,152.485961914062,835.406982421875,176.655899047852,NA
13915,532.285705566406,142.881851196289,551.726501464844,144.544219970703,573.655517578125,151.735610961914,834.418212890625,175.805068969727,NA
13916,531.124084472656,140.216049194336,550.571411132812,145.555526733398,575.242248535156,150.520095825195,832.538940429688,175.240478515625,NA
13917,531.071105957031,140.139343261719,550.842407226562,147.303024291992,576.210510253906,151.141723632812,830.169616699219,175.810913085938,NA
13918,530.91845703125,140.728454589844,551.236633300781,149.475128173828,577.351867675781,152.459442138672,831.045227050781,177.081573486328,NA
13919,529.614135742188,140.918731689453,549.406372070312,150.565505981445,576.388366699219,154.345489501953,832.24462890625,178.007095336914,NA
13920,530.069152832031,143.970703125,548.645568847656,150.511734008789,569.107666015625,159.28742980957,835.065063476562,179.105392456055,NA
